Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2015-10-01,THYAO.IS,Turkish Airlines,Treatment Big,8.020000457763672,8.720000267028809,7.980000019073486,8.609999656677246,8.410972595214844,361230911.0
2015-10-01,TUI1.DE,TUI Group,Treatment Small,46.60102081298828,48.97056579589844,45.684234619140625,47.67295837402344,36.92914962768555,3742021.0
2015-10-01,UAL,United Airlines Holdings,Treatment Big,52.95000076293945,61.869998931884766,49.7599983215332,60.310001373291016,60.310001373291016,155637000.0
2015-10-01,WIZZ.L,Wizz Air Holdings,Control Small,2040.0,2066.0,1750.0,1895.0,1895.0,1465687.0
2015-11-01,0293.HK,Cathay Pacific Airways,Control Big,13.41511344909668,13.868090629577637,11.760001182556152,11.916801452636719,9.12560749053955,76537777.0
2015-11-01,0670.HK,China Eastern Airlines,Control Big,5.010000228881836,5.019999980926514,4.090000152587891,4.099999904632568,3.870089054107666,247205825.0
2015-11-01,1055.HK,China Southern Airlines,Control Big,6.510000228881836,6.590000152587891,5.570000171661377,5.670000076293945,5.322569847106934,253808662.0
2015-11-01,9201.T,Japan Airlines,Control Big,4600.0,4767.0,4202.0,4210.0,3352.10205078125,43779000.0
2015-11-01,9202.T,ANA Holdings,Control Big,3569.0,3799.0,3447.0,3465.0,3064.645263671875,27789900.0
2015-11-01,AAL,American Airlines Group,Treatment Big,46.20000076293945,47.09000015258789,40.45000076293945,41.2599983215332,39.345088958740234,138396700.0
2015-11-01,AAVVF,Avianca Holdings SA,Treatment Small,5.5,6.130000114440918,5.199999809265137,5.260000228881836,5.260000228881836,1666600.0
2015-11-01,AC.TO,Air Canada,Treatment Big,10.779999732971191,12.289999961853027,10.199999809265137,10.430000305175781,10.430000305175781,34197500.0
2015-11-01,AF.PA,Air France-KLM,Control Small,33.53912353515625,36.666080474853516,30.513036727905273,31.8243408203125,31.8243408203125,12668532.0
2015-11-01,AIR.NZ,Air New Zealand,Control Small,1.7582999467849731,1.7766790390014648,1.5683790445327759,1.66640305519104,0.919346809387207,44896924.0
2015-11-01,ALGT,Allegiant Travel,Treatment Small,198.3699951171875,204.4600067138672,174.24000549316406,175.1300048828125,154.569091796875,2983400.0
2015-11-01,ALK,Alaska Air Group,Treatment Small,76.54000091552734,82.20999908447266,74.81999969482422,79.7300033569336,73.5311279296875,20203500.0
2015-11-01,C6L.SI,Singapore Airlines,Control Big,7.49661111831665,7.90526008605957,7.15841817855835,7.15841817855835,5.083822727203369,29729381.0
2015-11-01,CPA,Copa Holdings,Treatment Small,50.560001373291016,59.7599983215332,45.0,51.650001525878906,37.821311950683594,13601200.0
2015-11-01,DAL,Delta Air Lines,Control Big,50.900001525878906,52.0,46.369998931884766,46.459999084472656,40.85723114013672,161461800.0
2015-11-01,EZJ.L,easyJet,Control Small,1710.0,1809.0,1557.0,1653.0,1648.76513671875,36527470.0
2015-11-01,IAG.L,International Airlines Group,Control Small,570.0,616.0,542.0,567.0,565.11572265625,190054415.0
2015-11-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,18.099239349365234,18.703481674194336,16.450580596923828,17.090835571289062,10.648686408996582,1600611.0
2015-11-01,JET2.L,Jet2 plc,Treatment Small,479.0,528.0,440.4849853515625,521.5,521.0953979492188,5715840.0
2015-11-01,LHA.DE,Lufthansa Group,Control Small,9.470535278320312,10.162803649902344,9.106557846069336,9.681070327758789,7.6819939613342285,155306192.0
2015-11-01,LTM.SN,LATAM Airlines Group,Control Big,206.05258178710938,232.9081573486328,205.8517608642578,213.1653594970703,212.5603790283203,108824177.0
2015-11-01,LUV,Southwest Airlines,Treatment Big,46.470001220703125,47.7599983215332,44.68000030517578,45.880001068115234,40.554752349853516,99988200.0
2015-11-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,8353.4287109375,8791.1162109375,7606.1572265625,7790.30615234375,7370.46923828125,286394.0
2015-11-01,QAN.AX,Qantas Airways,Control Small,3.950000047683716,3.9700000286102295,3.4600000381469727,3.640000104904175,2.9875736236572266,161611347.0
2015-11-01,RYAAY,Ryanair Holdings,Treatment Big,32.61304473876953,34.237693786621094,30.6042423248291,30.772308349609375,29.45621681213379,21411184.0
2015-11-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,208.32000732421875,211.66000366210938,202.17999267578125,208.69000244140625,175.34751892089844,1924512800.0
2015-11-01,THYAO.IS,Turkish Airlines,Treatment Big,9.319999694824219,9.329999923706055,7.650000095367432,7.659999847412109,7.4829325675964355,562509686.0
2015-11-01,TUI1.DE,TUI Group,Treatment Small,47.13698959350586,47.814002990722656,42.115814208984375,44.42893981933594,34.416221618652344,4992307.0
2015-11-01,UAL,United Airlines Holdings,Treatment Big,60.61000061035156,61.75,55.58000183105469,55.72999954223633,55.72999954223633,83819300.0
2015-11-01,WIZZ.L,Wizz Air Holdings,Control Small,1896.0,1959.0,1716.0,1766.0,1766.0,1462857.0
2015-12-01,0293.HK,Cathay Pacific Airways,Control Big,11.934224128723145,12.021334648132324,11.080534934997559,11.690312385559082,8.952165603637695,71474123.0
2015-12-01,0670.HK,China Eastern Airlines,Control Big,4.199999809265137,4.679999828338623,3.799999952316284,4.409999847412109,4.162705421447754,209615733.0
2015-12-01,1055.HK,China Southern Airlines,Control Big,5.809999942779541,6.25,4.829999923706055,5.980000019073486,5.613574028015137,212256040.0
2015-12-01,9201.T,Japan Airlines,Control Big,4274.0,4438.0,4133.0,4356.0,3468.3505859375,53301400.0
2015-12-01,9202.T,ANA Holdings,Control Big,3461.0,3548.0,3400.0,3500.0,3095.601318359375,32197600.0
2015-12-01,AAL,American Airlines Group,Treatment Big,41.470001220703125,46.4900016784668,40.70000076293945,42.349998474121094,40.47158432006836,170635500.0
2015-12-01,AAVVF,Avianca Holdings SA,Treatment Small,5.21999979019165,5.349999904632568,4.300000190734863,5.079999923706055,5.079999923706055,2086000.0
2015-12-01,AC.TO,Air Canada,Treatment Big,10.430000305175781,10.949999809265137,9.819999694824219,10.210000038146973,10.210000038146973,28380300.0
2015-12-01,AF.PA,Air France-KLM,Control Small,32.258079528808594,35.54642868041992,31.0426025390625,35.405208587646484,35.405208587646484,9914948.0
2015-12-01,AIR.NZ,Air New Zealand,Control Small,1.6725289821624756,1.8103749752044678,1.6725289821624756,1.8103749752044678,0.9987754821777344,47070416.0
2015-12-01,ALGT,Allegiant Travel,Treatment Small,175.4499969482422,189.5,166.58999633789062,167.8300018310547,148.36024475097656,3147500.0
2015-12-01,ALK,Alaska Air Group,Treatment Small,79.83999633789062,87.16999816894531,79.62000274658203,80.51000213623047,74.44464111328125,25549800.0
2015-12-01,C6L.SI,Singapore Airlines,Control Big,7.200692176818848,7.919352054595947,7.116143226623535,7.89116907119751,5.656443119049072,39000585.0
2015-12-01,CPA,Copa Holdings,Treatment Small,52.040000915527344,53.83000183105469,45.650001525878906,48.2599983215332,35.892242431640625,12679800.0
2015-12-01,DAL,Delta Air Lines,Control Big,46.810001373291016,52.77000045776367,46.58000183105469,50.689998626708984,44.69541549682617,196595800.0
2015-12-01,EZJ.L,easyJet,Control Small,1655.0,1771.0,1609.0,1740.0,1735.542236328125,23739409.0
2015-12-01,IAG.L,International Airlines Group,Control Small,572.0,619.0,560.406982421875,610.5,608.47119140625,119892935.0
2015-12-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,17.350940704345703,18.275310516357422,16.92677116394043,17.907163619995117,11.157312393188477,720212.0
2015-12-01,JET2.L,Jet2 plc,Treatment Small,530.5,598.0,504.5,588.5,588.0433959960938,11352106.0
2015-12-01,LHA.DE,Lufthansa Group,Control Small,9.734596252441406,10.576739311218262,9.334935188293457,10.394749641418457,8.248303413391113,128079379.0
2015-12-01,LTM.SN,LATAM Airlines Group,Control Big,213.1653594970703,217.56689453125,189.7294921875,207.62576293945312,207.03651428222656,53904683.0
2015-12-01,LUV,Southwest Airlines,Treatment Big,46.0,51.34000015258789,42.65999984741211,43.060001373291016,38.06206512451172,138908000.0
2015-12-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7782.2998046875,8727.064453125,7766.28662109375,8638.9931640625,8173.4189453125,224813.0
2015-12-01,QAN.AX,Qantas Airways,Control Small,3.6600000858306885,4.159999847412109,3.640000104904175,4.090000152587891,3.3569161891937256,174756944.0
2015-12-01,RYAAY,Ryanair Holdings,Treatment Big,30.880352020263672,35.310123443603516,30.760303497314453,34.59783935546875,33.118133544921875,20836165.0
2015-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,209.44000244140625,211.0,199.8300018310547,203.8699951171875,171.29757690429688,2924882300.0
2015-12-01,THYAO.IS,Turkish Airlines,Treatment Big,7.690000057220459,8.069999694824219,6.760000228881836,7.389999866485596,7.219173908233643,1748606455.0
2015-12-01,TUI1.DE,TUI Group,Treatment Small,44.75334167480469,47.74348068237305,43.56856918334961,47.34855651855469,36.677860260009766,5266948.0
2015-12-01,UAL,United Airlines Holdings,Treatment Big,55.68000030517578,61.4900016784668,55.33000183105469,57.29999923706055,57.29999923706055,93185800.0
2015-12-01,WIZZ.L,Wizz Air Holdings,Control Small,1730.0,1822.72998046875,1598.1300048828125,1817.0,1817.0,2028915.0
2016-01-01,0293.HK,Cathay Pacific Airways,Control Big,11.690312385559082,11.760001182556152,10.45333480834961,10.610135078430176,8.124993324279785,91442205.0
2016-01-01,0670.HK,China Eastern Airlines,Control Big,4.409999847412109,4.429999828338623,3.5799999237060547,3.75,3.5397157669067383,446401904.0
2016-01-01,1055.HK,China Southern Airlines,Control Big,5.980000019073486,5.980000019073486,4.260000228881836,4.679999828338623,4.393231391906738,510983935.0
2016-01-01,9201.T,Japan Airlines,Control Big,4356.0,4494.0,4031.0,4476.0,3563.89697265625,55119200.0
2016-01-01,9202.T,ANA Holdings,Control Big,3500.0,3514.0,3190.0,3510.0,3104.44580078125,39860300.0
2016-01-01,AAL,American Airlines Group,Treatment Big,41.290000915527344,42.7400016784668,36.20000076293945,38.9900016784668,37.260623931884766,237116300.0
2016-01-01,AAVVF,Avianca Holdings SA,Treatment Small,5.0,5.630000114440918,4.170000076293945,5.460000038146973,5.460000038146973,3426200.0
2016-01-01,AC.TO,Air Canada,Treatment Big,10.100000381469727,10.100000381469727,6.989999771118164,7.849999904632568,7.849999904632568,44489200.0
2016-01-01,AF.PA,Air France-KLM,Control Small,35.274078369140625,40.47390365600586,35.274078369140625,37.27634048461914,37.27634048461914,16379852.0
2016-01-01,AIR.NZ,Air New Zealand,Control Small,1.8011850118637085,1.9972330331802368,1.7705529928207397,1.80731201171875,0.9970857501029968,32685860.0
2016-01-01,ALGT,Allegiant Travel,Treatment Small,164.7899932861328,167.35000610351562,134.63999938964844,160.47000122070312,143.18104553222656,5377100.0
2016-01-01,ALK,Alaska Air Group,Treatment Small,79.16000366210938,79.29000091552734,64.18000030517578,70.4000015258789,65.09630584716797,35610400.0
2016-01-01,C6L.SI,Singapore Airlines,Control Big,7.89116907119751,7.919352054595947,7.5811591148376465,7.771391868591309,5.570585250854492,46785775.0
2016-01-01,CPA,Copa Holdings,Treatment Small,47.27000045776367,53.61000061035156,42.61000061035156,47.099998474121094,35.02952194213867,13136500.0
2016-01-01,DAL,Delta Air Lines,Control Big,49.41999816894531,49.75,42.41999816894531,44.290000915527344,39.05229568481445,237549100.0
2016-01-01,EZJ.L,easyJet,Control Small,1740.0,1767.0,1506.0,1548.0,1544.0343017578125,35612108.0
2016-01-01,IAG.L,International Airlines Group,Control Small,610.5,615.7039794921875,509.5,539.5,537.7991333007812,171566594.0
2016-01-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,17.73509407043457,18.047218322753906,14.857942581176758,15.582233428955078,9.8324556350708,927632.0
2016-01-01,JET2.L,Jet2 plc,Treatment Small,588.5,599.0,540.3599853515625,553.5,553.0791015625,7326998.0
2016-01-01,LHA.DE,Lufthansa Group,Control Small,10.394749641418457,10.997810363769531,9.424144744873047,9.609702110290527,7.625361442565918,157915434.0
2016-01-01,LTM.SN,LATAM Airlines Group,Control Big,207.62576293945312,221.07028198242188,179.9110870361328,203.7541961669922,203.17591857910156,68840587.0
2016-01-01,LUV,Southwest Airlines,Treatment Big,41.70000076293945,43.5,35.5099983215332,37.619998931884766,33.303863525390625,154041900.0
2016-01-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,8638.9931640625,8638.9931640625,6391.8408203125,7003.001953125,6625.5947265625,327658.0
2016-01-01,QAN.AX,Qantas Airways,Control Small,4.090000152587891,4.150000095367432,3.7799999713897705,3.880000114440918,3.184556484222412,146381706.0
2016-01-01,RYAAY,Ryanair Holdings,Treatment Big,33.81352615356445,34.93397521972656,30.508203506469727,31.352540969848633,30.01163673400879,25411084.0
2016-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,200.49000549316406,201.89999389648438,181.02000427246094,193.72000122070312,163.73797607421875,3712950900.0
2016-01-01,THYAO.IS,Turkish Airlines,Treatment Big,7.389999866485596,7.400000095367432,6.940000057220459,7.309999942779541,7.1410231590271,1216363991.0
2016-01-01,TUI1.DE,TUI Group,Treatment Small,47.34855651855469,48.36407470703125,42.79282760620117,43.82244873046875,33.9464111328125,8063131.0
2016-01-01,UAL,United Airlines Holdings,Treatment Big,55.790000915527344,56.34000015258789,42.16999816894531,48.279998779296875,48.279998779296875,152402000.0
2016-01-01,WIZZ.L,Wizz Air Holdings,Control Small,1817.0,1910.0,1744.0,1900.0,1900.0,1932586.0
2016-02-01,0293.HK,Cathay Pacific Airways,Control Big,10.627556800842285,11.237335205078125,9.634490013122559,10.801778793334961,8.271747589111328,79477010.0
2016-02-01,0670.HK,China Eastern Airlines,Control Big,3.7799999713897705,3.880000114440918,3.259999990463257,3.6500000953674316,3.4453237056732178,188330926.0
2016-02-01,1055.HK,China Southern Airlines,Control Big,4.559999942779541,4.880000114440918,4.0,4.360000133514404,4.092840194702148,234768318.0
2016-02-01,9201.T,Japan Airlines,Control Big,4481.0,4509.0,3684.0,4040.0,3216.74365234375,62651300.0
2016-02-01,9202.T,ANA Holdings,Control Big,3532.0,3539.0,2823.0,3193.0,2824.072998046875,50499000.0
2016-02-01,AAL,American Airlines Group,Treatment Big,39.0,41.599998474121094,34.7599983215332,41.0,39.18147277832031,184042100.0
2016-02-01,AAVVF,Avianca Holdings SA,Treatment Small,5.440000057220459,5.849999904632568,4.889999866485596,5.070000171661377,5.070000171661377,2907500.0
2016-02-01,AC.TO,Air Canada,Treatment Big,7.699999809265137,8.4399995803833,6.809999942779541,7.21999979019165,7.21999979019165,50105600.0
2016-02-01,AF.PA,Air France-KLM,Control Small,37.43268966674805,43.338600158691406,33.6904296875,42.3349494934082,42.3349494934082,17038182.0
2016-02-01,AIR.NZ,Air New Zealand,Control Small,1.813438057899475,1.8256909847259521,1.6510870456695557,1.6725289821624756,0.9227264523506165,53749157.0
2016-02-01,ALGT,Allegiant Travel,Treatment Small,159.66000366210938,170.0,144.72999572753906,163.8800048828125,146.22366333007812,3227000.0
2016-02-01,ALK,Alaska Air Group,Treatment Small,70.05000305175781,75.51000213623047,61.58000183105469,73.9000015258789,68.3326187133789,24655800.0
2016-02-01,C6L.SI,Singapore Airlines,Control Big,7.7432098388671875,8.201178550720215,7.6234331130981445,8.194133758544922,5.873610019683838,49437754.0
2016-02-01,CPA,Copa Holdings,Treatment Small,46.97999954223633,61.439998626708984,45.0,61.060001373291016,45.41195297241211,14903200.0
2016-02-01,DAL,Delta Air Lines,Control Big,44.72999954223633,49.45000076293945,40.029998779296875,48.2400016784668,42.535179138183594,207000600.0
2016-02-01,EZJ.L,easyJet,Control Small,1552.0,1607.0,1458.0,1506.0,1502.1417236328125,36708549.0
2016-02-01,IAG.L,International Airlines Group,Control Small,541.0,572.0,466.84698486328125,549.0,547.2694091796875,225726536.0
2016-02-01,ICAGY,International Consolidated Airlines Group ADR,Treatment Big,15.782313346862793,16.102441787719727,13.569428443908691,15.10604190826416,9.531975746154785,551281.0
2016-02-01,JET2.L,Jet2 plc,Treatment Small,553.5,579.0499877929688,478.75,569.5,569.0670166015625,7767157.0
2016-02-01,LHA.DE,Lufthansa Group,Control Small,9.659660339355469,9.952268600463867,8.457109451293945,9.838080406188965,7.806581974029541,123074010.0
2016-02-01,LTM.SN,LATAM Airlines Group,Control Big,203.7541961669922,233.1870880126953,195.25234985351562,220.880615234375,220.25372314453125,83457148.0
2016-02-01,LUV,Southwest Airlines,Treatment Big,37.619998931884766,42.86000061035156,33.959999084472656,41.95000076293945,37.137081146240234,146456300.0
2016-02-01,NAS.OL,Norwegian Air Shuttle,Treatment Big,7131.10595703125,7846.3515625,6455.892578125,7659.53369140625,7246.74462890625,263584.0
2016-02-01,QAN.AX,Qantas Airways,Control Small,3.940000057220459,4.119999885559082,3.6700000762939453,3.859999895095825,3.1681416034698486,198287235.0
2016-02-01,RYAAY,Ryanair Holdings,Treatment Big,32.94117736816406,33.961585998535156,29.291717529296875,33.281314849853516,31.857919692993164,28264940.0
2016-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,192.52999877929688,196.67999267578125,181.08999633789062,193.55999755859375,163.6027374267578,2920730800.0
2016-02-01,THYAO.IS,Turkish Airlines,Treatment Big,7.320000171661377,7.380000114440918,6.46999979019165,7.320000171661377,7.150792598724365,1492323168.0
2016-02-01,TUI1.DE,TUI Group,Treatment Small,44.09043502807617,44.809757232666016,36.16374588012695,38.885902404785156,30.122390747070312,6609941.0
2016-02-01,UAL,United Airlines Holdings,Treatment Big,47.709999084472656,57.79999923706055,44.0,57.2599983215332,57.2599983215332,120501700.0
