Date,Ticker,Name,Group,Open,High,Low,Close,Adj Close,Volume
2022-12-01,LUV,Southwest Airlines,Treatment Big,40.0,40.380001068115234,32.189998626708984,33.66999816894531,31.191631317138672,146469600
2022-12-01,MOG-A,Moog Class A,Treatment Small,87.81999969482422,89.43000030517578,81.4000015258789,87.76000213623047,85.7562026977539,2824300
2022-12-01,NOC,Northrop Grumman,Control Big,534.6199951171875,549.8699951171875,521.5999755859375,545.6099853515625,517.2565307617188,13171900
2022-12-01,RYAAY,Ryanair Holdings ADR,Treatment Big,30.81232452392578,32.18487548828125,29.41176414489746,29.915966033935547,28.63650131225586,16239752
2022-12-01,SKYW,SkyWest,Control Small,18.59000015258789,19.219999313354492,14.760000228881836,16.510000228881836,16.510000228881836,14121500
2022-12-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,408.7699890136719,410.489990234375,374.7699890136719,382.42999267578125,364.9396667480469,1735973600
2022-12-01,TDG,TransDigm Group,Treatment Big,630.219970703125,638.0,599.4199829101562,629.6500244140625,538.2152099609375,5709300
2022-12-01,TXT,Textron,Control Small,71.73999786376953,75.97000122070312,68.69000244140625,70.80000305175781,70.55083465576172,32208400
2022-12-01,UAL,United Airlines,Treatment Big,44.29999923706055,45.970001220703125,37.16999816894531,37.70000076293945,37.70000076293945,163050700
2022-12-01,UPS,United Parcel Service,Control Big,189.5800018310547,191.60000610351562,171.88999938964844,173.83999633789062,147.1878204345703,71806500
2022-12-01,VLRS,Controladora Vuela ADR,Control Small,10.050000190734863,10.329999923706055,7.940000057220459,8.359999656677246,8.359999656677246,11850700
2022-12-01,WWD,Woodward,Treatment Small,95.86000061035156,98.29000091552734,89.97000122070312,96.61000061035156,94.73612213134766,5684700
2023-01-01,AAL,American Airlines,Treatment Big,12.90999984741211,17.639999389648438,12.529999732971191,16.139999389648438,16.139999389648438,678415500
2023-01-01,AER,AerCap,Treatment Small,58.5,65.06999969482422,57.81999969482422,63.209999084472656,62.06300735473633,14508100
2023-01-01,ALGT,Allegiant Travel,Control Small,69.37000274658203,86.83999633789062,68.30999755859375,86.02999877929688,83.15132904052734,3792700
2023-01-01,ALK,Alaska Air Group,Treatment Small,43.52000045776367,51.810001373291016,41.77000045776367,51.34000015258789,51.34000015258789,30930900
2023-01-01,ATI,ATI,Treatment Small,30.110000610351562,36.63999938964844,29.3700008392334,36.38999938964844,36.38999938964844,27011000
2023-01-01,ATRO,Astronics,Treatment Small,10.380000114440918,15.220000267028809,9.920000076293945,14.850000381469727,14.850000381469727,7755400
2023-01-01,BA,Boeing,Treatment Big,192.9499969482422,216.63999938964844,192.39999389648438,213.0,213.0,148282600
2023-01-01,CSX,CSX,Control Big,31.079999923706055,33.040000915527344,29.389999389648438,30.920000076293945,29.5013427734375,273129700
2023-01-01,DAL,Delta Air Lines,Control Big,33.25,39.619998931884766,32.34000015258789,39.099998474121094,37.93495178222656,255054500
2023-01-01,FDX,FedEx,Control Big,174.97000122070312,193.9499969482422,174.52999877929688,193.86000061035156,181.013427734375,35373400
2023-01-01,GD,General Dynamics,Control Big,247.85000610351562,251.94000244140625,220.3300018310547,233.05999755859375,217.8015899658203,26090300
2023-01-01,GE,General Electric,Treatment Big,52.364566802978516,67.0311279296875,52.04682922363281,64.22985076904297,63.16439437866211,241121352
2023-01-01,HEI,HEICO,Treatment Big,153.6699981689453,172.08999633789062,149.0500030517578,170.9499969482422,170.35696411132812,7392200
2023-01-01,HII,Huntington Ingalls Industries,Control Small,229.67999267578125,232.67999267578125,211.74000549316406,220.5399932861328,205.57643127441406,7241900
2023-01-01,HON,Honeywell,Control Big,202.7803955078125,204.73138427734375,187.3798370361328,196.49388122558594,183.2975616455078,64139996
2023-01-01,HXL,Hexcel,Treatment Small,59.27000045776367,70.58999633789062,58.81999969482422,70.58000183105469,68.49215698242188,12906300
2023-01-01,JBLU,JetBlue Airways,Control Small,6.639999866485596,8.819999694824219,6.400000095367432,8.0,8.0,193969300
2023-01-01,LHX,L3Harris Technologies,Control Small,207.58999633789062,214.82000732421875,189.72999572753906,214.82000732421875,200.85678100585938,33661100
2023-01-01,LMT,Lockheed Martin,Control Big,483.3900146484375,488.0,437.6199951171875,463.260009765625,424.7008361816406,34505600
2023-01-01,LUV,Southwest Airlines,Treatment Big,33.81999969482422,37.709999084472656,32.099998474121094,35.77000045776367,33.13705825805664,152885300
2023-01-01,MOG-A,Moog Class A,Treatment Small,87.4000015258789,95.31999969482422,87.0,95.31999969482422,93.14356994628906,2107300
2023-01-01,NOC,Northrop Grumman,Control Big,544.9199829101562,547.7999877929688,430.94000244140625,448.0400085449219,424.75689697265625,29611900
2023-01-01,RYAAY,Ryanair Holdings ADR,Treatment Big,30.40816307067871,38.82752990722656,29.59984016418457,36.22649002075195,34.677127838134766,20025736
2023-01-01,SKYW,SkyWest,Control Small,16.790000915527344,20.809999465942383,16.149999618530273,20.760000228881836,20.760000228881836,7400700
2023-01-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,384.3699951171875,408.1600036621094,377.8299865722656,406.4800109863281,389.67095947265625,1575450100
2023-01-01,TDG,TransDigm Group,Treatment Big,633.0399780273438,718.1799926757812,623.5800170898438,717.75,613.521728515625,6618900
2023-01-01,TXT,Textron,Control Small,70.91000366210938,72.86000061035156,66.37000274658203,72.8499984741211,72.6136245727539,28882500
2023-01-01,UAL,United Airlines,Treatment Big,38.220001220703125,53.2599983215332,36.81999969482422,48.959999084472656,48.959999084472656,231182300
2023-01-01,UPS,United Parcel Service,Control Big,174.27000427246094,186.0800018310547,173.3300018310547,185.22999572753906,156.8316192626953,55363200
2023-01-01,VLRS,Controladora Vuela ADR,Control Small,8.359999656677246,11.649999618530273,7.78000020980835,11.079999923706055,11.079999923706055,8166300
2023-01-01,WWD,Woodward,Treatment Small,96.69999694824219,111.52999877929688,96.61000061035156,102.26000213623047,100.27654266357422,7399000
2023-02-01,AAL,American Airlines,Treatment Big,16.040000915527344,17.440000534057617,15.359999656677246,15.979999542236328,15.979999542236328,377967600
2023-02-01,AER,AerCap,Treatment Small,62.91999816894531,65.37999725341797,58.029998779296875,62.439998626708984,61.30698776245117,13168100
2023-02-01,ALGT,Allegiant Travel,Control Small,85.12000274658203,104.20999908447266,81.77999877929688,102.55000305175781,99.1185531616211,4548600
2023-02-01,ALK,Alaska Air Group,Treatment Small,50.95000076293945,53.959999084472656,46.27000045776367,47.83000183105469,47.83000183105469,21463100
2023-02-01,ATI,ATI,Treatment Small,36.27000045776367,41.400001525878906,35.790000915527344,40.650001525878906,40.650001525878906,28470100
2023-02-01,ATRO,Astronics,Treatment Small,14.8100004196167,15.539999961853027,13.510000228881836,15.239999771118164,15.239999771118164,3100300
2023-02-01,BA,Boeing,Treatment Big,212.11000061035156,221.3300018310547,197.36000061035156,201.5500030517578,201.5500030517578,104439200
2023-02-01,CSX,CSX,Control Big,30.770000457763672,32.880001068115234,29.760000228881836,30.489999771118164,29.0910701751709,255867400
2023-02-01,DAL,Delta Air Lines,Control Big,38.84000015258789,40.34000015258789,36.65999984741211,38.34000015258789,37.197601318359375,141083300
2023-02-01,FDX,FedEx,Control Big,193.10000610351562,217.38999938964844,192.55999755859375,203.22000122070312,189.75315856933594,34136000
2023-02-01,GD,General Dynamics,Control Big,231.1999969482422,237.75999450683594,227.55999755859375,227.91000366210938,214.127197265625,19489700
2023-02-01,GE,General Electric,Treatment Big,64.06224822998047,68.35594940185547,63.8547477722168,67.60574340820312,66.48429107666016,136081942
2023-02-01,HEI,HEICO,Treatment Big,170.67999267578125,177.5500030517578,163.25,165.57000732421875,165.10421752929688,7296600
2023-02-01,HII,Huntington Ingalls Industries,Control Small,219.44000244140625,226.7899932861328,211.94000244140625,215.1999969482422,200.5987548828125,9853100
2023-02-01,HON,Honeywell,Control Big,195.4853973388672,196.46559143066406,178.7276153564453,180.47125244140625,168.3509979248047,68361503
2023-02-01,HXL,Hexcel,Treatment Small,70.44999694824219,74.98999786376953,68.69000244140625,72.94999694824219,70.79204559326172,12895100
2023-02-01,JBLU,JetBlue Airways,Control Small,7.949999809265137,9.350000381469727,7.869999885559082,8.300000190734863,8.300000190734863,149683500
2023-02-01,LHX,L3Harris Technologies,Control Small,213.5,219.30999755859375,208.10000610351562,211.19000244140625,197.4627227783203,20985300
2023-02-01,LMT,Lockheed Martin,Control Big,462.510009765625,489.5,453.9200134277344,474.260009765625,434.78521728515625,23119100
2023-02-01,LUV,Southwest Airlines,Treatment Big,35.5,37.310001373291016,33.029998779296875,33.58000183105469,31.268707275390625,107594300
2023-02-01,MOG-A,Moog Class A,Treatment Small,94.87000274658203,102.33000183105469,93.04000091552734,98.62000274658203,96.36824035644531,2593500
2023-02-01,NOC,Northrop Grumman,Control Big,445.45001220703125,482.3399963378906,436.0,464.1099853515625,439.9917297363281,19260900
2023-02-01,RYAAY,Ryanair Holdings ADR,Treatment Big,37.234893798828125,39.75189971923828,36.06242370605469,37.12284851074219,35.535152435302734,23422877
2023-02-01,SKYW,SkyWest,Control Small,20.639999389648438,22.18000030517578,16.59000015258789,19.06999969482422,19.06999969482422,14315600
2023-02-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,405.2099914550781,418.30999755859375,393.6400146484375,396.260009765625,379.87359619140625,1603094700
2023-02-01,TDG,TransDigm Group,Treatment Big,713.4500122070312,768.6300048828125,704.25,743.8699951171875,635.8486938476562,7943500
2023-02-01,TXT,Textron,Control Small,72.4000015258789,76.11000061035156,72.26000213623047,72.52999877929688,72.29466247558594,25729800
2023-02-01,UAL,United Airlines,Treatment Big,48.84000015258789,52.34000015258789,47.77000045776367,51.959999084472656,51.959999084472656,114140300
2023-02-01,UPS,United Parcel Service,Control Big,184.67999267578125,193.7100067138672,176.08999633789062,182.49000549316406,154.51170349121094,51954600
2023-02-01,VLRS,Controladora Vuela ADR,Control Small,11.199999809265137,11.970000267028809,10.84000015258789,11.720000267028809,11.720000267028809,7478200
2023-02-01,WWD,Woodward,Treatment Small,102.30000305175781,106.94999694824219,96.13999938964844,99.0,97.07977294921875,6540100
2023-03-01,AAL,American Airlines,Treatment Big,15.930000305175781,16.799999237060547,13.359999656677246,14.75,14.75,474716700
2023-03-01,AER,AerCap,Treatment Small,62.5,66.8499984741211,49.58000183105469,56.22999954223633,55.20966720581055,53917900
2023-03-01,ALGT,Allegiant Travel,Control Small,102.6500015258789,105.51000213623047,78.36000061035156,91.9800033569336,88.9022445678711,4896800
2023-03-01,ALK,Alaska Air Group,Treatment Small,47.72999954223633,49.75,37.20000076293945,41.959999084472656,41.959999084472656,42847800
2023-03-01,ATI,ATI,Treatment Small,41.220001220703125,43.31999969482422,35.56999969482422,39.459999084472656,39.459999084472656,34292800
2023-03-01,ATRO,Astronics,Treatment Small,15.239999771118164,15.979999542236328,12.130000114440918,13.359999656677246,13.359999656677246,4011400
2023-03-01,BA,Boeing,Treatment Big,201.47000122070312,216.1199951171875,192.41000366210938,212.42999267578125,212.42999267578125,138812800
2023-03-01,CSX,CSX,Control Big,30.389999389648438,31.440000534057617,27.600000381469727,29.940000534057617,28.668859481811523,331596600
2023-03-01,DAL,Delta Air Lines,Control Big,38.34000015258789,40.29999923706055,31.040000915527344,34.91999816894531,33.879493713378906,235287700
2023-03-01,FDX,FedEx,Control Big,203.25,228.86000061035156,190.8300018310547,228.49000549316406,213.34854125976562,58474600
2023-03-01,GD,General Dynamics,Control Big,227.1999969482422,233.77999877929688,212.77000427246094,228.2100067138672,214.4090576171875,29770600
2023-03-01,GE,General Electric,Treatment Big,67.56584167480469,76.35275268554688,66.54429626464844,76.29689025878906,75.0312728881836,255262038
2023-03-01,HEI,HEICO,Treatment Big,168.22000122070312,175.61000061035156,161.4600067138672,171.0399932861328,170.558837890625,6397800
2023-03-01,HII,Huntington Ingalls Industries,Control Small,214.22000122070312,219.66000366210938,195.75,207.02000427246094,194.06387329101562,9238100
2023-03-01,HON,Honeywell,Control Big,179.6701202392578,187.85108947753906,173.63807678222656,180.1319580078125,168.92454528808594,77314541
2023-03-01,HXL,Hexcel,Treatment Small,72.5999984741211,74.66999816894531,64.2699966430664,68.25,66.35013580322266,13119800
2023-03-01,JBLU,JetBlue Airways,Control Small,8.3100004196167,8.670000076293945,6.460000038146973,7.28000020980835,7.28000020980835,192285300
2023-03-01,LHX,L3Harris Technologies,Control Small,209.36000061035156,216.49000549316406,189.86000061035156,196.24000549316406,183.48448181152344,26680100
2023-03-01,LMT,Lockheed Martin,Control Big,473.2699890136719,487.6400146484375,463.2900085449219,472.7300109863281,436.1112060546875,34410200
2023-03-01,LUV,Southwest Airlines,Treatment Big,33.54999923706055,34.47999954223633,28.950000762939453,32.540000915527344,30.300281524658203,163499600
2023-03-01,MOG-A,Moog Class A,Treatment Small,98.52999877929688,102.69000244140625,91.87000274658203,100.75,98.71215057373047,3189700
2023-03-01,NOC,Northrop Grumman,Control Big,461.9700012207031,475.9700012207031,439.8699951171875,461.7200012207031,439.32177734375,20521100
2023-03-01,RYAAY,Ryanair Holdings ADR,Treatment Big,37.63905715942383,39.31172561645508,34.557823181152344,37.7310905456543,36.11738204956055,16060824
2023-03-01,SKYW,SkyWest,Control Small,19.0,22.360000610351562,17.84000015258789,22.170000076293945,22.170000076293945,19941100
2023-03-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,395.4100036621094,409.70001220703125,380.6499938964844,409.3900146484375,392.4606628417969,2515995800
2023-03-01,TDG,TransDigm Group,Treatment Big,743.0700073242188,772.010009765625,686.4600219726562,737.0499877929688,630.01904296875,6701200
2023-03-01,TXT,Textron,Control Small,72.30999755859375,75.08999633789062,65.16999816894531,70.62999725341797,70.40084075927734,33938100
2023-03-01,UAL,United Airlines,Treatment Big,51.66999816894531,55.040000915527344,40.43000030517578,44.25,44.25,189274700
2023-03-01,UPS,United Parcel Service,Control Big,181.92999267578125,194.1199951171875,178.2100067138672,193.99000549316406,165.69522094726562,85994900
2023-03-01,VLRS,Controladora Vuela ADR,Control Small,11.699999809265137,12.579999923706055,9.979999542236328,12.4399995803833,12.4399995803833,8696300
2023-03-01,WWD,Woodward,Treatment Small,99.44000244140625,102.77999877929688,88.30000305175781,97.37000274658203,95.68860626220703,8405300
2023-04-01,AAL,American Airlines,Treatment Big,14.520000457763672,14.619999885559082,12.649999618530273,13.640000343322754,13.640000343322754,580831800
2023-04-01,AER,AerCap,Treatment Small,56.70000076293945,56.95000076293945,53.560001373291016,56.36000061035156,55.33731460571289,17609600
2023-04-01,ALGT,Allegiant Travel,Control Small,91.2699966430664,104.83999633789062,86.91000366210938,103.91000366210938,100.43305206298828,3182100
2023-04-01,ALK,Alaska Air Group,Treatment Small,42.2599983215332,44.869998931884766,41.25,43.459999084472656,43.459999084472656,38257000
2023-04-01,ATI,ATI,Treatment Small,39.43000030517578,39.83000183105469,36.58000183105469,38.619998931884766,38.619998931884766,16757600
2023-04-01,ATRO,Astronics,Treatment Small,13.369999885559082,16.329999923706055,12.90999984741211,14.739999771118164,14.739999771118164,3319800
2023-04-01,BA,Boeing,Treatment Big,212.8000030517578,218.57000732421875,198.14999389648438,206.77999877929688,206.77999877929688,110192000
2023-04-01,CSX,CSX,Control Big,29.760000228881836,32.27000045776367,29.149999618530273,30.639999389648438,29.339139938354492,275363300
2023-04-01,DAL,Delta Air Lines,Control Big,34.47999954223633,36.189998626708984,32.439998626708984,34.310001373291016,33.28768539428711,230947300
2023-04-01,FDX,FedEx,Control Big,227.32000732421875,235.80999755859375,221.6999969482422,227.77999877929688,213.86900329589844,39881700
2023-04-01,GD,General Dynamics,Control Big,228.7100067138672,233.35000610351562,210.11000061035156,218.33999633789062,205.13592529296875,23473600
2023-04-01,GE,General Electric,Treatment Big,76.4166030883789,81.41261291503906,74.59696960449219,78.98643493652344,77.74822235107422,155150846
2023-04-01,HEI,HEICO,Treatment Big,170.49000549316406,172.72999572753906,164.17999267578125,168.63999938964844,168.16555786132812,4559600
2023-04-01,HII,Huntington Ingalls Industries,Control Small,207.41000366210938,214.0,199.42999267578125,201.66000366210938,189.039306640625,5342300
2023-04-01,HON,Honeywell,Control Big,179.6135711669922,189.2648468017578,178.1432647705078,188.35061645507812,176.63186645507812,52160140
2023-04-01,HXL,Hexcel,Treatment Small,68.0999984741211,73.94000244140625,65.11000061035156,72.08000183105469,70.07352447509766,13251500
2023-04-01,JBLU,JetBlue Airways,Control Small,7.139999866485596,7.300000190734863,6.699999809265137,7.139999866485596,7.139999866485596,170524500
2023-04-01,LHX,L3Harris Technologies,Control Small,196.8800048828125,206.3800048828125,193.94000244140625,195.14999389648438,183.47122192382812,16979800
2023-04-01,LMT,Lockheed Martin,Control Big,473.0,508.1000061035156,459.6000061035156,464.45001220703125,428.47259521484375,23176000
2023-04-01,LUV,Southwest Airlines,Treatment Big,32.06999969482422,32.939998626708984,28.809999465942383,30.290000915527344,28.356340408325195,148244200
2023-04-01,MOG-A,Moog Class A,Treatment Small,100.38999938964844,101.75,87.83999633789062,90.11000061035156,88.28736877441406,1942300
2023-04-01,NOC,Northrop Grumman,Control Big,463.29998779296875,483.3999938964844,443.0,461.2699890136719,438.8935546875,13870000
2023-04-01,RYAAY,Ryanair Holdings ADR,Treatment Big,36.72269058227539,38.89555740356445,36.08643341064453,38.25130081176758,36.61534118652344,13182225
2023-04-01,SKYW,SkyWest,Control Small,22.0,29.309999465942383,21.5,28.299999237060547,28.299999237060547,9845300
2023-04-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,408.8500061035156,415.94000244140625,403.7799987792969,415.92999267578125,400.2519226074219,1395780500
2023-04-01,TDG,TransDigm Group,Treatment Big,739.510009765625,769.52001953125,714.97998046875,765.0,653.9103393554688,3942000
2023-04-01,TXT,Textron,Control Small,70.54000091552734,71.56999969482422,62.880001068115234,66.94000244140625,66.74108123779297,28467100
2023-04-01,UAL,United Airlines,Treatment Big,43.68000030517578,46.29999923706055,41.04999923706055,43.79999923706055,43.79999923706055,163026400
2023-04-01,UPS,United Parcel Service,Control Big,192.8300018310547,197.8000030517578,172.1300048828125,179.80999755859375,153.58346557617188,67151600
2023-04-01,VLRS,Controladora Vuela ADR,Control Small,12.180000305175781,12.649999618530273,10.449999809265137,11.760000228881836,11.760000228881836,5829700
2023-04-01,WWD,Woodward,Treatment Small,97.41999816894531,99.0199966430664,91.41999816894531,96.0199966430664,94.36190795898438,5359100
2023-05-01,AAL,American Airlines,Treatment Big,13.600000381469727,15.109999656677246,13.350000381469727,14.779999732971191,14.779999732971191,522168000
2023-05-01,AER,AerCap,Treatment Small,56.33000183105469,60.0,53.41999816894531,57.08000183105469,56.04425048828125,23748700
2023-05-01,ALGT,Allegiant Travel,Control Small,99.6500015258789,114.3499984741211,95.66000366210938,97.48999786376953,94.22785949707031,4373000
2023-05-01,ALK,Alaska Air Group,Treatment Small,43.33000183105469,45.9900016784668,41.689998626708984,44.93000030517578,44.93000030517578,30041400
2023-05-01,ATI,ATI,Treatment Small,38.7599983215332,38.97999954223633,34.099998474121094,34.58000183105469,34.58000183105469,26909300
2023-05-01,ATRO,Astronics,Treatment Small,14.670000076293945,17.579999923706055,14.069999694824219,15.899999618530273,15.899999618530273,3304000
2023-05-01,BA,Boeing,Treatment Big,206.25,208.5800018310547,193.27000427246094,205.6999969482422,205.6999969482422,96903100
2023-05-01,CSX,CSX,Control Big,30.649999618530273,33.06999969482422,30.399999618530273,30.670000076293945,29.36786460876465,232368300
2023-05-01,DAL,Delta Air Lines,Control Big,34.43000030517578,36.93000030517578,32.68000030517578,36.33000183105469,35.24748992919922,204237500
2023-05-01,FDX,FedEx,Control Big,228.4499969482422,234.14999389648438,217.82000732421875,217.97999572753906,204.66754150390625,32633600
2023-05-01,GD,General Dynamics,Control Big,218.0500030517578,220.4199981689453,202.35000610351562,204.17999267578125,192.94326782226562,28691600
2023-05-01,GE,General Electric,Treatment Big,79.40143585205078,84.54907989501953,77.74142456054688,81.02952575683594,79.75927734375,145848825
2023-05-01,HEI,HEICO,Treatment Big,168.13999938964844,180.58999633789062,153.9499969482422,154.5800018310547,154.14512634277344,9978700
2023-05-01,HII,Huntington Ingalls Industries,Control Small,202.0399932861328,205.05999755859375,188.50999450683594,201.3800048828125,188.77682495117188,8849000
2023-05-01,HON,Honeywell,Control Big,188.5014190673828,190.5372314453125,179.06692504882812,180.5843505859375,169.34878540039062,53010216
2023-05-01,HXL,Hexcel,Treatment Small,72.0999984741211,75.47000122070312,68.44999694824219,68.98999786376953,67.06953430175781,11443700
2023-05-01,JBLU,JetBlue Airways,Control Small,7.039999961853027,7.269999980926514,6.679999828338623,6.829999923706055,6.829999923706055,206264700
2023-05-01,LHX,L3Harris Technologies,Control Small,195.14999389648438,197.42999267578125,174.5500030517578,175.9199981689453,165.3920440673828,25621800
2023-05-01,LMT,Lockheed Martin,Control Big,465.0400085449219,471.0799865722656,439.70001220703125,444.010009765625,409.6158752441406,21556300
2023-05-01,LUV,Southwest Airlines,Treatment Big,30.290000915527344,31.15999984741211,28.399999618530273,29.8700008392334,27.963151931762695,136880700
2023-05-01,MOG-A,Moog Class A,Treatment Small,90.0999984741211,101.97000122070312,89.73999786376953,97.20999908447266,95.24376678466797,2991800
2023-05-01,NOC,Northrop Grumman,Control Big,461.95001220703125,466.0299987792969,429.1000061035156,435.489990234375,414.36419677734375,14513700
2023-05-01,RYAAY,Ryanair Holdings ADR,Treatment Big,38.34733963012695,43.09724044799805,37.21088409423828,42.04882049560547,40.25044631958008,25307625
2023-05-01,SKYW,SkyWest,Control Small,28.219999313354492,31.010000228881836,25.790000915527344,29.90999984741211,29.90999984741211,12223300
2023-05-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,415.4700012207031,422.5799865722656,403.739990234375,417.8500061035156,402.099609375,1780909100
2023-05-01,TDG,TransDigm Group,Treatment Big,765.0,831.5800170898438,750.8599853515625,773.6500244140625,661.3042602539062,6926100
2023-05-01,TXT,Textron,Control Small,66.87999725341797,68.30000305175781,61.27000045776367,61.869998931884766,61.68613815307617,28146600
2023-05-01,UAL,United Airlines,Treatment Big,43.65999984741211,49.04999923706055,42.599998474121094,47.470001220703125,47.470001220703125,142680500
2023-05-01,UPS,United Parcel Service,Control Big,179.9499969482422,182.69000244140625,166.14999389648438,167.0,142.64187622070312,67067500
2023-05-01,VLRS,Controladora Vuela ADR,Control Small,11.670000076293945,14.359999656677246,11.220000267028809,13.800000190734863,13.800000190734863,6544800
2023-05-01,WWD,Woodward,Treatment Small,95.7699966430664,116.23999786376953,95.5999984741211,105.41000366210938,103.58977508544922,8934900
2023-06-01,AAL,American Airlines,Treatment Big,14.869999885559082,17.989999771118164,14.609999656677246,17.940000534057617,17.940000534057617,460232500
2023-06-01,AER,AerCap,Treatment Small,57.150001525878906,63.75,56.77000045776367,63.52000045776367,62.36738967895508,21469300
2023-06-01,ALGT,Allegiant Travel,Control Small,97.91000366210938,129.0,96.16000366210938,126.27999877929688,122.05451202392578,4855400
2023-06-01,ALK,Alaska Air Group,Treatment Small,45.09000015258789,53.400001525878906,44.36000061035156,53.18000030517578,53.18000030517578,29627100
2023-06-01,ATI,ATI,Treatment Small,34.70000076293945,44.38999938964844,34.5099983215332,44.22999954223633,44.22999954223633,25899200
2023-06-01,ATRO,Astronics,Treatment Small,15.880000114440918,20.670000076293945,15.609999656677246,19.860000610351562,19.860000610351562,4109300
2023-06-01,BA,Boeing,Treatment Big,206.4600067138672,223.91000366210938,200.61000061035156,211.16000366210938,211.16000366210938,130163000
2023-06-01,CSX,CSX,Control Big,31.139999389648438,34.18000030517578,31.049999237060547,34.099998474121094,32.76922607421875,244232600
2023-06-01,DAL,Delta Air Lines,Control Big,36.41999816894531,47.72999954223633,36.0,47.540000915527344,46.12346267700195,266434500
2023-06-01,FDX,FedEx,Control Big,217.50999450683594,250.0800018310547,213.80999755859375,247.89999389648438,232.76025390625,56516300
2023-06-01,GD,General Dynamics,Control Big,205.3699951171875,217.8000030517578,203.97000122070312,215.14999389648438,203.3095245361328,20732100
2023-06-01,GE,General Electric,Treatment Big,80.77413940429688,87.99681091308594,80.66240692138672,87.66959381103516,86.29524993896484,142631246
2023-06-01,HEI,HEICO,Treatment Big,154.77000427246094,177.91000366210938,153.6300048828125,176.94000244140625,176.44223022460938,7653800
2023-06-01,HII,Huntington Ingalls Industries,Control Small,202.35000610351562,228.24000549316406,200.30999755859375,227.60000610351562,214.67335510253906,6661600
2023-06-01,HON,Honeywell,Control Big,180.81997680664062,196.5032958984375,179.51931762695312,195.57022094726562,184.36448669433594,52988889
2023-06-01,HXL,Hexcel,Treatment Small,69.19000244140625,76.4800033569336,68.95999908447266,76.0199966430664,74.02986907958984,9793800
2023-06-01,JBLU,JetBlue Airways,Control Small,6.829999923706055,8.949999809265137,6.769999980926514,8.859999656677246,8.859999656677246,264725300
2023-06-01,LHX,L3Harris Technologies,Control Small,175.0500030517578,197.92999267578125,174.75,195.77000427246094,184.05413818359375,20329300
2023-06-01,LMT,Lockheed Martin,Control Big,445.6000061035156,467.1700134277344,443.4200134277344,460.3800048828125,427.5812683105469,19691100
2023-06-01,LUV,Southwest Airlines,Treatment Big,30.09000015258789,36.2400016784668,29.079999923706055,36.209999084472656,33.89841079711914,158117400
2023-06-01,MOG-A,Moog Class A,Treatment Small,97.68000030517578,111.01000213623047,96.91000366210938,108.43000030517578,106.55015563964844,3338200
2023-06-01,NOC,Northrop Grumman,Control Big,436.7699890136719,462.6300048828125,433.5299987792969,455.79998779296875,435.5678405761719,14279300
2023-06-01,RYAAY,Ryanair Holdings ADR,Treatment Big,42.05282211303711,44.28171157836914,41.032413482666016,44.2577018737793,42.3648567199707,27528234
2023-06-01,SKYW,SkyWest,Control Small,29.81999969482422,41.150001525878906,29.6299991607666,40.720001220703125,40.720001220703125,19824300
2023-06-01,SPY,SPDR S&P 500 ETF Trust,Benchmark,418.0899963378906,444.29998779296875,416.7900085449219,443.2799987792969,426.57098388671875,1749901500
2023-06-01,TDG,TransDigm Group,Treatment Big,775.6300048828125,899.5599975585938,775.3800048828125,894.1699829101562,764.3228759765625,5160400
2023-06-01,TXT,Textron,Control Small,62.220001220703125,68.25,61.869998931884766,67.62999725341797,67.42903137207031,23516200
2023-06-01,UAL,United Airlines,Treatment Big,47.349998474121094,56.970001220703125,47.04999923706055,54.869998931884766,54.869998931884766,132699500
2023-06-01,UPS,United Parcel Service,Control Big,167.50999450683594,180.27000427246094,166.17999267578125,179.25,154.57618713378906,83404800
2023-06-01,VLRS,Controladora Vuela ADR,Control Small,13.800000190734863,15.050000190734863,13.600000381469727,13.949999809265137,13.949999809265137,5747400
2023-06-01,WWD,Woodward,Treatment Small,105.41000366210938,119.3499984741211,105.3499984741211,118.91000366210938,117.08821105957031,5841900
2023-07-01,AAL,American Airlines,Treatment Big,17.860000610351562,19.079999923706055,16.190000534057617,16.75,16.75,491929100
2023-07-01,AER,AerCap,Treatment Small,63.43000030517578,69.5,61.880001068115234,63.810001373291016,62.652130126953125,20424300
2023-07-01,ALGT,Allegiant Travel,Control Small,125.91000366210938,130.92999267578125,120.0,123.69999694824219,119.56084442138672,3345000
2023-07-01,ALK,Alaska Air Group,Treatment Small,53.06999969482422,57.18000030517578,46.45000076293945,48.630001068115234,48.630001068115234,43650900
2023-07-01,ATI,ATI,Treatment Small,44.040000915527344,47.84000015258789,42.63999938964844,47.68000030517578,47.68000030517578,21178200
2023-07-01,ATRO,Astronics,Treatment Small,19.899999618530273,22.440000534057617,18.059999465942383,20.979999542236328,20.979999542236328,2429700
2023-07-01,BA,Boeing,Treatment Big,210.5,240.1300048828125,207.88999938964844,238.85000610351562,238.85000610351562,125764100
2023-07-01,CSX,CSX,Control Big,33.86000061035156,34.380001068115234,31.829999923706055,33.31999969482422,32.01967239379883,288517200
